,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1677,-0.9450448981701804,-1.0031956319430213,0.8470088238101359,-1.6325496755435074,0.23532761222424253
1678,-1.1606735758688393,-0.2039607076156792,1.3468518715239683,-1.8612544177138972,-0.3167376896695769
1679,-1.316211552532176,0.7352458304108062,1.7629949207823858,-2.25907482816541,-0.4898396646724081
1680,-0.6617919872016238,-1.3105570065663683,0.7201098851685801,-1.0365111343643794,0.27473274545309756
1681,-0.6934196410345579,-0.17331598369575554,1.064158109374122,-1.740016645051111,-0.010040480564494046
1682,-1.0583425543139853,0.5995113498198225,1.6189726812487568,-2.0865030710805064,-0.43255766014347014
1683,-0.35064895425528014,-1.4405440054076,0.6602343893061563,-0.9652391114966644,2.8191237356940353
1684,-0.7658571762994869,-0.16244271700832819,0.9624931527964863,-1.9125929153519063,0.21172360762281317
1685,-1.236270190821278,0.7056752647789445,2.0734680231014666,-1.927901071163373,-0.6755432548411956
1686,-0.513153523940924,-1.6092363336764717,0.6116076547366199,-0.4196315774832832,3.6258374656237655
1687,-0.45408346494233126,-0.9417195117169265,1.0390584819272213,-1.1786377581800211,0.053145372357629055
1688,-0.7106800357806149,0.4206847789519398,1.630092983740646,-1.5864732805746102,-0.43375034372355714
1689,-0.50462290700806,-1.8549666584963185,0.09586551026736766,-0.059931051092146366,4.421509662136155
1690,-0.3276657311315911,-0.8860030124882908,0.9306330382213882,-1.0009676927095872,-0.036808437392122535
1691,-0.4190726799579835,0.6502249200960132,1.5378348547878606,-1.4316779383229916,-0.6147399717299108
1692,-0.35200059554122415,-1.8168466480272574,-0.10093556115938906,-0.4033373561959235,4.866922856525132
1693,-0.29268047923550294,-0.9875194552494027,0.8352494808259184,-0.9752293734183842,-0.08375836526107693
1694,-0.4810127210850823,0.7335122563019497,1.759636668237233,-1.582668939111777,-0.5947597310658012
1695,-0.5441520906842978,-1.6450994676586863,0.6432770110910804,-0.6347396125359857,3.6737216688895713
1696,-0.4357972899068913,-0.7200544571510519,1.1459081191150953,-1.5829006297339823,0.23198686517208578
1697,-0.8843281461666401,0.726705993574435,1.7084542753760872,-1.8461047466628635,-0.5279051670948103
1698,-0.3709469377793587,-1.6552921578872637,0.5298392112383011,-0.5122115599437559,3.7917693860272137
1699,-0.3211754814819445,-0.9257811229492231,1.1772294068065392,-1.181903695660305,0.10949073281489757
1700,-0.401022624400583,0.5319398692831313,1.6523682612172925,-1.8546143583278007,-0.2877690703830994
1701,-0.46608114194729083,-1.7757812964698056,0.5277885651782394,-0.32300826646588837,4.970382192312242
1702,-0.339794277837006,-1.119566041404323,1.1137973775134882,-1.132709698550078,0.10867423776828153
1703,-0.6688221460451986,0.6285179438831898,1.7480539245090991,-1.8332742688947181,-0.4825594725989697
1704,-1.9671027143936572,-1.6110031841616796,-0.6875424440494204,-0.24122240073199955,3.6593029282791893
1705,-1.519244928328265,-0.8995971099572948,0.13254063052380796,-0.9880744302857037,2.3058503221464206
1706,-1.552368168394084,-0.13439798130732095,0.8846723442098743,-1.446644643768019,-0.5086839442000395
1707,-1.4977696995249192,-1.7974624627975668,-1.0872786074853347,-0.023678488106631545,4.395004816629329
1708,-1.432267758849515,-0.985940545484853,0.03861303085126052,-0.7744518518238811,3.1053969091190123
1709,-1.5560659837102007,0.05916807582618186,0.9367387946341672,-1.2410089943752192,-0.4732134209310839
1710,-1.3430166958128726,-1.6794866119899428,-0.7137453595188905,-0.27114811454855553,4.475521021579902
1711,-1.3154179629871807,-1.0061311201640273,-0.10729080983987357,-0.9289563607288215,2.257608594810725
1712,-1.6048669539135338,0.41522677255541346,0.8782851963718447,-1.6069314485131683,-0.3884194010955366
1713,-1.4104934585624023,-1.3913777868210753,-0.4692757925110813,-0.978193693549022,2.448595861965611
1714,-1.421316393773891,-0.6869698251155076,0.4492434872315323,-1.6074539508140058,2.0514347168374742
1715,-1.5649167372392114,-0.22441975819142052,0.814195596778448,-1.9103434319030863,-0.3827841300144636
1716,-1.2248429774915688,-1.6517759264596896,-0.5712135437894411,-0.4044986538352837,4.582710249581349
1717,-1.2856486850191242,-0.8149921902813452,0.1808361074627174,-1.4210231003681875,3.2221383471668954
1718,-1.2871282047636239,-0.09243397939279979,0.679406894735076,-1.8994465350467016,-0.30044183901401744
1719,-1.3971935318283213,-1.7250733318146034,-0.5304191137175684,-0.3949494786089159,4.532204296749416
1720,-1.1306989310266204,-0.9028668946177523,0.20755111447273478,-1.482994153861259,2.3965188035093123
1721,-1.6220420205913464,0.4021338840817335,0.7165821078137314,-1.8097792427411914,-0.42786052903793226
1722,-1.2527814773188337,-1.8974388807367635,-1.004693320307614,0.6033095012757453,4.325846227326973
1723,-1.5548637811147736,-1.5271120544779169,-0.4365072277488802,-0.13323557410224618,4.442175401416386
1724,-1.5272637292439792,-0.5210319522757703,0.3922340137056917,-0.9896635074998777,-0.4611200670194401
1725,-1.2214796747497374,-2.0125243545772746,-1.2719796791409548,0.9529278032323125,4.803748493701638
1726,-1.1640695305349966,-1.6406091136580518,-0.3064869599994906,-0.09156349083604026,4.265599931243687
1727,-1.1601739136156048,-0.6909721374692991,0.2411330742240785,-0.8062926706743296,-0.26167936238785955
1728,-1.1354732893261712,-2.0107205209579,-1.0829590656707624,0.7562502436844097,4.872708153517141
1729,-1.282263094961605,-1.8515126708306293,-0.6835895882720254,0.07953220513612341,4.318814179893106
1730,-1.2938231928876633,-0.730946362417132,0.47487599009156606,-0.7733818927183833,-0.369425666561423
1731,-1.0533572889630907,-1.655754072074253,-0.2186195567644298,0.07416972816093902,4.557584022196354
1732,-1.3505168841663813,-1.5749001098816091,0.09280024260067359,-0.3721118828238836,4.292640821429216
1733,-1.2003391689641947,-0.3766025659394403,0.6064497640798127,-1.7651187101150736,-0.18507422963428966
1734,-1.0870183881447062,-1.7680179768485884,-0.39196256947732716,0.1854059835270577,4.929919909036113
1735,-1.0422493066077962,-1.7479978165121088,-0.08026710322652733,-0.30385852594160573,4.58156645938759
1736,-1.0581264180307568,-0.49519728878517466,0.32218010987182905,-1.3939636453871775,-0.15943702906023394
1737,-0.680352746111717,-1.9431634260562043,-0.6733279651128732,0.0987673634915703,5.341875331822562
1738,-1.00218479397567,-1.77956817752025,0.11856260973774826,-0.05843557023256605,4.787336252732885
1739,-1.0927663592310255,-0.6410796322969349,0.4480257766164185,-1.4636124167547242,-0.19211125937682622
1740,-1.8059689739768208,-0.579661390011695,0.6649894069945391,-1.380359137175162,0.13480594712187033
1741,-1.663362785440105,0.7809579650652095,1.4582306157034381,-1.6697549539330458,-0.43980783340406543
1742,-1.4725369790516798,1.2502559426762965,1.8926547851482882,-1.9439260082529028,-0.5067343171640003
1743,-1.780945745591002,-0.6932214135274481,0.43485386061442843,-0.9954122687271924,0.22445819305500658
1744,-1.6315454874929256,0.8274780319822821,1.363858117128771,-1.6044987754450024,-0.45961737605186187
1745,-1.5644520107058153,1.4064251950612205,1.8085627105363256,-1.8647616750852887,-0.5988559230560933
1746,-1.434931840132285,-0.6720985054019106,0.653929274838181,-0.9411224026845249,0.11898471347448836
1747,-1.5191884057120593,0.8365091374323711,1.2094900991782338,-1.747062265031693,-0.4863130387895212
1748,-1.5841750522820595,1.4636832409124585,1.8330845761146342,-2.128732599322356,-0.6484150047376371
1749,-1.593457224532441,-0.33858617435304844,0.7302932930539756,-1.700486947957923,0.15477844050079784
1750,-1.616439913520772,0.9669788433685889,1.3242822686989464,-1.9506805338569657,-0.37311226065213093
1751,-1.5569458205243387,1.3100207498619476,1.9047868284214307,-2.2579270000006106,-0.5730779186127489
1752,-1.195885770852456,-0.2729867535830235,0.580378451933983,-1.4607341481097005,0.28974274527551125
1753,-1.4774799136893582,1.0224575348566107,1.2090174798981528,-1.914353406077298,-0.2740060920411605
1754,-1.3289143934398415,1.3709446933230087,1.7377258147551662,-2.360967237798313,-0.41144372134585533
1755,-1.3794552496062176,-0.5652040853258553,0.5817462617515193,-1.0190580627841848,0.07189736768947584
1756,-1.5530342424959278,0.5881905016055112,1.2387893541891204,-1.7882840404971934,-0.3524665842265679
1757,-1.3597379009372779,1.390651953522827,1.6081177355233371,-2.3643314929493804,-0.5272503414994321
1758,-1.233979608148819,-1.433999738973226,0.2948013919112281,-0.9115968447128541,1.4738983294132095
1759,-1.1250031932726439,-0.44095537006197066,0.998423388787315,-1.5922031065293052,-0.04795581375446612
1760,-1.3653922896464399,0.6648659784424955,1.691874050114254,-1.779123438046729,-0.5409629293205046
1761,-1.0405846053511243,-1.590964508790776,0.49179585724511105,-0.49664686280379117,3.7433260022374215
1762,-0.940013951406489,-0.6096683481253321,0.5677788600047863,-1.459744650829655,0.013769334677720579
1763,-1.1237213395402208,0.7389467346497344,1.6887818012034772,-1.7434327338912077,-0.453033829951366
1764,-0.7469559015904482,-1.592803618973242,0.2852132945327866,-0.4188833497129675,3.67087577271395
1765,-1.0005695073381693,-0.630920960034614,1.0007591935345963,-1.4461054305680174,0.1016445925844234
1766,-0.9867157356563578,0.6325492977546691,1.6013181557422982,-1.9006132533020341,-0.3268731173791448
1767,-1.1211737993715924,-1.3006738493622052,0.4562985502004362,-1.2285774520580874,0.2580765985941474
1768,-1.400732881765652,-0.0576458275995614,1.546179382452325,-1.7801008092330748,-0.3660259754578162
1769,-1.3422712295318737,0.6923323232536852,1.7512328596162765,-2.220184727314053,-0.4418286797606908
1770,-0.657018486941562,-1.3587150269830774,0.5780753252617576,-1.1082657034430952,3.894295725543732
1771,-0.8583675756873679,-0.18231851743974958,1.3046747791720918,-1.6447062181147674,-0.1294363922265022
1772,-1.2323086802334022,0.7199430589330041,1.8538790140375914,-2.0128137379693785,-0.5810869734200413
1773,-0.7436864264241728,-1.5804736272175444,0.32551360006767843,-0.6244882588192288,3.842877823423177
1774,-0.8170783063545927,-0.4210509176536396,1.097268216425503,-1.682495789839487,0.10778256932842112
1775,-1.3410115828100166,0.712972593493579,1.7812166170876143,-1.9515035391895557,-0.5595006419381027
1776,-0.515205289747713,-1.7140946974025826,0.4002772196271358,-0.44388952948851074,4.644293739544871
1777,-0.7057434752903968,-1.144983825270613,0.7590055336457812,-0.842951794865973,1.2098939480188715
1778,-0.9817757978521425,0.6825574920024754,1.6753871353694656,-1.6852966659662194,-0.5725479416706588
1779,-0.32238136205301343,-1.7283746518580814,-0.38075941921026674,-0.2194163921534518,4.8546689154014295
1780,-0.4909065435723458,-1.1208301480234768,0.7797006539753901,-0.8321015786771488,1.2790121653644577
1781,-0.6709234019309841,0.6593421391121242,1.6147623554081623,-1.4033298961064335,-0.7446112727029346
1782,-0.4406610065857659,-1.810494320303854,-0.5537972788251494,-0.16009428061451206,4.907027720815945
1783,-0.4962359212911211,-1.2500951339932924,0.587713601830825,-0.6874957111880132,1.330905237927782
1784,-0.7031272654473696,0.7703599106431597,1.7082098255050684,-1.5920254629242843,-0.6378270769008003
1785,-0.5284067624389661,-1.6868722876098179,0.6509645189116189,-0.5674763434322798,3.7153149048284697
1786,-0.40978712257854255,-0.7401932439687505,1.0969347769455557,-1.5854623181878362,0.1181796971351804
1787,-0.9492584013648804,0.5379056710371625,1.6519415415952232,-1.8447641439673914,-0.4537585645275014
1788,-0.542147615332785,-1.6514420713490947,0.43951172494017604,-0.3070920211194936,4.83586456809231
1789,-0.5506410330080407,-1.0728646709654863,0.7445369388415396,-1.197274017604163,1.3780928929243672
1790,-0.6245733788092475,0.709295021822239,1.5706595082582853,-1.9756605219661678,-0.4959905417998753
1791,-0.35279570865623305,-1.6341817169241863,0.4662064051201405,-0.09159988712919606,4.982034516265165
1792,-0.3499992328792174,-1.070935854036505,0.7225658641028325,-1.0976046200795204,0.09327543874528568
1793,-0.7015090093770506,0.4607983369649848,1.810991698567806,-1.8567528810378804,-0.44515286485432165
1794,-1.3761942763609947,-0.9481904381471618,0.6964333811115918,-1.2423686681385064,0.3069286864334411
1795,-1.489224541713639,-0.05154723727628481,1.2387591470392227,-1.6293746527559525,-0.23302803245578452
1796,-1.579617460605351,1.1394129833394913,1.7213237434006232,-2.0581787194798027,-0.5828803927838645
1797,-1.0590411770069534,-1.3547790223365566,0.6852574834803424,-0.924416782677746,2.879622359632898
1798,-1.3625711185626643,0.035588334363498966,1.1852596289788144,-1.5452004472603476,-0.18312067114675118
1799,-1.564455692845496,1.2333185467483079,1.6930341750696793,-1.8594490632828315,-0.5571202619874025
1800,-0.9827938586833925,-1.4153370539853674,0.615561311480519,-0.7506769578244236,4.590515933685763
1801,-1.2954148893846795,-0.19209706358519568,0.952144388686598,-1.60890841010167,-0.06702014938136808
1802,-1.3394739250761953,1.1222843386950367,1.8246007353824434,-2.11347712087667,-0.5216486910637509
1803,-0.9973237434434279,-0.6943112563813795,0.7703388978249499,-1.9630583598031106,0.3264890390706789
1804,-1.589128475791661,0.07405128515442448,1.3711954372998385,-1.8060072290410099,-0.21524461008395396
1805,-1.6285279543275242,1.0808618431200272,1.788572814666024,-2.14077268410185,-0.5063139160925125
1806,-1.01990825683201,-1.0604846026461787,0.8263721685726582,-1.2436878171432646,0.339244372806083
1807,-1.6283744960678013,0.15225848173553314,1.2558559619685752,-1.733540504807935,-0.14591476261013536
1808,-1.3760868351645454,1.0478281641516285,1.6092060537830175,-2.3087361324332276,-0.3446921509785341
1809,-0.8955170693850059,-1.2625727145530938,0.7615046000380412,-1.0815991218320327,3.802579211218328
1810,-1.2951417969118006,-0.06453946395400825,1.0942080933988838,-1.699467663642164,0.05286784966600742
1811,-1.4224499691509789,1.2184964199666124,1.6100731229389211,-2.3277945056958274,-0.4278534405706105
1812,-1.0225310713466125,-1.572227662568485,0.6264498402309947,-0.5601430039161066,3.592064413956996
1813,-1.1973807826659266,-0.5563990918547274,1.1333581344481503,-1.266990550374027,-0.09031208874431078
1814,-1.2897643328831605,0.8574853376986799,1.6955755032592865,-1.8726306427302797,-0.48208541547689043
1815,-0.5824677153803072,-1.683745060622988,0.511850636677087,-0.48056460452872674,4.825194872994325
1816,-0.9302669473063649,-0.5627946172562897,1.225144147328862,-1.104903591861394,-0.10162071065865207
1817,-1.282324929585165,0.7905842116884472,1.730721434616068,-1.5260881321913244,-0.7356571127275826
1818,-0.48751170362559676,-1.6640037837347514,0.13501758669560684,-0.38843145396872725,5.097708917997936
1819,-0.7485684886718955,-0.7865561537118388,1.032849517406396,-1.0543280168443128,-0.02829637822749603
1820,-1.0577950780329148,0.8428388679534882,1.7957019698958236,-1.6440102843306246,-0.5987170670997828
1821,-0.5917273280102663,-1.4620423986726727,0.9525094666766044,-0.9337637258330881,2.5113877631462347
1822,-1.1148545112646873,-0.3378420086432283,1.1548980243207663,-1.5502037588266575,-0.016974736671286423
1823,-1.353461405684833,0.5870699471494419,1.6942621967722513,-2.0238559780589997,-0.44506221507482313
1824,-0.3553215858424141,-1.5802978313282883,0.820331227436292,-0.8071035707973213,4.721110722658415
1825,-0.7268636882306201,-0.4768052867267586,1.20928052403497,-1.4241541571674152,0.11696897126652575
1826,-1.153654684634925,0.7141289732547724,1.6457799984145762,-1.9288124083573455,-0.5725957440514832
1827,-0.38842384244313505,-1.5663932248180872,0.5992665431734165,-0.5923176115131464,4.854709020060253
1828,-0.5275412272254414,-0.851662131399349,1.0384070112540738,-1.2815955490200084,0.08823997611692723
1829,-1.0923821423423816,0.5593142418882951,1.7556575198481754,-1.9079147227655089,-0.43332042088715805
1830,-1.1435454284140085,-1.1846412908653308,0.7342722925378314,-0.6704577771351363,-0.1047420720411131
1831,-1.1832931734819674,-0.2569072187025813,1.1946650644136896,-1.4496016346434937,-0.3670254157910735
1832,-1.3654390263881793,0.8585592991351094,1.8739824607730393,-1.8609568309040467,-0.529303534966508
1833,-1.1215949575629083,-1.4847188350661282,0.4819252653655524,-0.42590242200189676,0.08771265150017787
1834,-0.8292903816218037,-0.36052592024824553,1.2347919793908109,-1.4590854940443487,-0.24715550894406604
1835,-0.8428691906392546,1.0155886499078073,1.6292779596226776,-1.6772961444299657,-0.47823080365208476
1836,-0.7849565672500942,-1.5633178919385162,0.2778937247549049,-0.39785885587441777,3.586150341828219
1837,-0.8734126675060123,-0.38924994588692025,0.9478560177295445,-1.5481833625130763,-0.038834794224510326
1838,-1.1290754465999466,1.3186138843152202,1.954766311873197,-1.9280662535214674,-0.5424407884720411
1839,-0.7799969471608569,-1.0816182664847154,1.0233677408307615,-1.3357490078056906,0.16934159939652563
1840,-1.2607887573273666,-0.23418373262544745,1.3054519634498456,-1.7568546405611984,-0.38176534806788237
1841,-1.2860053239369236,0.9612436210569895,2.012436181635758,-2.0287438914264637,-0.6328724605664189
1842,-0.8809404203151795,-1.2942398746310106,0.5673875241217288,-0.9296772205023834,0.24585343780941582
1843,-1.1150392374874476,-0.5509140220713501,1.2844027377878589,-1.5905412492586453,-0.08175476907733707
1844,-1.1422056914849563,1.1182719515849044,1.9007723298419263,-2.0450263525319445,-0.4697797895619959
1845,-0.3178760287239554,-1.342769177581566,0.45653000535248595,-0.8993382268406401,3.6514237344471536
1846,-0.9798913006842773,-0.3293695470315224,1.1098714786631938,-1.6685022110462,-0.017046355008312853
1847,-1.1205778877401664,1.1446629899235032,1.8077321400445765,-1.97156262437098,-0.5517209331303149
1848,-0.2409234018437822,-1.4124143588305118,0.38105023037356645,-0.4010325093657745,3.4057298574459303
1849,-0.7153111607273742,-0.9507471165299789,0.8464354436878516,-0.8891843870682614,-0.10262367325558198
1850,-0.9365351004895791,0.7886285177155313,1.5796177867555996,-1.5004383483104216,-0.4951376303617843
1851,-0.333634622571828,-1.693779294321049,0.011587127895842876,0.32164103070523076,4.57269398013294
1852,-0.4053872570248194,-0.9545867708462847,0.6096300393737415,-0.8428167191313588,-0.10496825367280486
1853,-0.5415907495058389,1.0904624177217201,1.3113873021041114,-1.511517152787549,-0.4468185136579818
1854,-0.42070268808553,-1.6058624371365915,0.30998659925556155,0.08387489105666807,4.7186963872633525
1855,-0.5064021534182209,-1.0839433442673583,0.7092906112678986,-0.6855497276341856,-0.09907630332512912
1856,-0.4269885331852157,1.184616287052947,1.6060187639500878,-1.728295746041042,-0.5170460604720604
1857,-0.34879416521285206,-1.5046960806984686,0.6950015254499274,-0.5763511311397105,2.4767699340538996
1858,-0.6303591314633157,-0.9621124410781421,1.1823286290028434,-0.9542758293758808,0.2875863159213633
1859,-0.5640801331552779,0.879447733833645,1.9399683766655293,-1.8089766486348404,-0.4686987577710907
1860,-0.4172747508711532,-1.5367480184435316,0.6819342135074075,-0.1379336882253288,4.004504870893742
1861,-0.256968354296651,-0.926111525359,1.0189658218749436,-1.2140532356352693,0.07132457514880106
1862,-0.3288402567855175,1.164900426586828,1.6652209234730904,-1.9242332491717267,-0.3547122881100511
1863,-0.18652516310428366,-1.5507297539320968,0.6785790666483092,-0.2985133469251758,3.790404654915838
1864,-0.4139062620845946,-1.0032872906082604,0.9248200448878231,-1.03269672761207,-0.017776555483240458
1865,-0.5772311647270704,0.8368206144415898,1.6423032437794913,-1.8622441909383671,-0.32433795062037635
1866,-1.0167195066968173,-1.5881155400318308,0.3079848633337134,-0.3185493799265221,1.0741309861791257
1867,-0.8327872535726725,-0.7947557224114962,0.5654966183724319,-1.314951303086298,-0.14495182217415775
1868,-1.1170022199911107,0.4486873464541417,1.237602366775706,-1.6035603654717079,-0.5540201408722513
1869,-0.8859633973188781,-1.7727050364075037,0.030556619260634386,-0.2139946484549543,3.6207309500792255
1870,-0.7086986062318392,-0.8154307928110731,0.3979208522128128,-1.2813505703257058,0.0044159207237966834
1871,-1.0131975629336119,0.6671770932275146,1.253973162686424,-1.5271426190821418,-0.6100824641974872
1872,-0.9147618547941954,-1.8886754502957208,-0.048554842492401364,-0.15693695477609337,4.567330845750811
1873,-0.6601751964267941,-0.8279055091242207,0.4192967197762025,-1.238656175254356,0.02719336616811455
1874,-1.0883393169914546,0.6544195266751296,1.1733738304567949,-1.566351823255545,-0.5680212287266039
1875,-0.990682476479811,-1.5295692111008625,0.7266623354043885,-0.35233701698451253,1.1786056058599974
1876,-0.9286957278110691,-0.8067539540188872,0.9065849868596015,-1.6446855781738081,0.03369462546910903
1877,-0.9960885413107962,0.33997823662612114,1.2891001848572665,-1.9439693220093501,-0.4115797701982078
1878,-0.8719232317136951,-1.6082055172828762,0.6351011872973006,-0.10760381707597019,2.487623534343407
1879,-0.8419224625638457,-0.9277856105771968,0.635912140112465,-1.3993741597928129,0.06259930256793567
1880,-1.1199957465545982,0.6544769211304511,1.2577917444014541,-1.7957895745842898,-0.49720120056479045
1881,-0.9021078800481434,-1.9023032180893997,0.5252960734012148,-0.09342835187336328,3.9318203691653393
1882,-0.8869528349633855,-0.9706260945200822,0.5988244952981192,-1.4644943985219827,0.19443607228748458
1883,-1.2488022045766047,0.47260498854348004,1.1884769265182948,-1.7371736517584748,-0.5473537107095857
1884,-0.3437977801194785,-1.6538275123620754,-0.04221330460357427,0.5548523727643434,3.825178421263717
1885,-0.7499326741704889,-1.3325894495034565,0.4112136077412829,-0.14226211163390473,0.8769937388711527
1886,-0.5771404550272847,-0.0240640811747968,1.0924361966111567,-1.3646706451327806,-0.4645126655549328
1887,-0.532662815423073,-1.916805438537055,-0.617887996486575,0.8769756131873296,4.856486532682436
1888,-0.813676539380729,-1.5457077859661568,0.12526307856455723,0.1268408208830373,1.0024132089725364
1889,-0.5702668000528134,0.27836917489352114,1.2558186573906978,-1.200128908825993,-0.6150688820338175
1890,-0.32628045194991334,-1.728778680967262,-0.7401581071581456,0.5290419786452254,5.052761343992036
1891,-0.8258238274527876,-1.5255960708369825,0.13223549160025863,-0.09225464580139815,1.0674122999287468
1892,-0.3980846084930694,0.11847187613421813,1.2258518707994486,-1.3174441402839143,-0.5589103767555291
1893,-0.664276393381138,-1.9454841916133492,0.5536996902018074,-0.20944985897171775,4.05324562645566
1894,-0.8728531465332645,-1.4329563031944437,0.9687200504585628,-0.45695638416249607,1.1696530511880174
1895,-0.6772048481302165,-0.2797935874268466,1.26546963510805,-1.5666463933603276,-0.43212372902002294
1896,-0.8575591886412546,-2.1638075414896947,0.2807696091921653,0.4276737224194035,4.0764174890420515
1897,-0.7496913577328599,-1.4822534788662087,0.7942282736275932,-0.2873678852585229,1.2084268146926416
1898,-0.4715744297510483,-0.32835199463685477,1.0013020480961203,-1.5619922088425553,-0.2892729561014051
1899,-0.7411192687233515,-2.2496732155399437,0.08299894678374509,0.3987601337782256,4.988571841600031
1900,-0.6385987354595835,-1.4650572469001446,0.7823460166175705,-0.36413251534263874,1.209807093099598
1901,-0.9147258743508407,-0.1804398444521963,1.234500679041862,-1.4381665922217253,-0.38436974204706725
1902,-0.9157240565805558,-1.5253144316449714,0.2789480414767738,-0.6067797994407957,0.20282512495358823
1903,-0.7069889662073923,-0.5060987365922242,1.400212554659838,-1.4815631515195573,-0.22034787979448717
1904,-0.9048936427531932,0.5458070838368901,1.73702887994775,-1.5774116214160214,-0.5353240011916874
1905,-0.6699243813357643,-1.5491040451941358,0.34586261482297864,-0.2806168173528701,1.1471190370551576
1906,-0.4206875865475353,-0.6259914883860649,1.0304276806729387,-1.4934031931783038,-0.01813437268992126
1907,-0.7114470105320386,0.7789283823655457,1.649499636003205,-1.6436822618616742,-0.5921103265317683
1908,-0.647135228175808,-1.6373279789053525,0.3883627813953178,-0.2688399605561397,3.5973327288005863
1909,-0.5318723328531219,-0.6989318025170926,0.9295420922931209,-1.5077632083413577,0.14365414814323596
1910,-0.5686795946443544,1.0688748857085053,1.8217906710252583,-1.8103958616865168,-0.45700382231517533
1911,-0.5034974102767309,-1.2174991880709425,0.6860008160399751,-1.1387951535039658,0.12724688703327813
1912,-0.6337141607149379,-0.3758722057300559,1.3773655000682008,-1.7720902709677309,-0.11989975022749456
1913,-1.0738591528222343,0.6665302095143263,1.8643058832701158,-1.800985669392461,-0.6680227475746733
1914,-0.607946366461715,-1.5628605427099957,1.0258635598535755,-0.3673024703967517,1.3997581746314265
1915,-0.6109627177222988,-0.2762742188969351,1.1893725307214198,-1.7009005478546269,-0.018700643787355472
1916,-0.7229380420031647,0.740387060701939,1.736009143944246,-1.9375897989694866,-0.43311470477430475
1917,-0.6939645088220388,-1.650466830278597,0.7194462660465407,-0.17343238427147148,2.624998220481402
1918,-0.7470190778267447,-0.41811362800362306,1.3319058920837163,-1.559516698603692,0.08723819579781585
1919,-0.9479560549871708,1.097804533754466,2.0596966900088804,-1.880363337701491,-0.626818601827938
1920,-0.5396566221337467,-1.753577634276556,0.13631317050494207,0.16234375185179356,2.4686348794914585
1921,-0.42854556088307305,-0.9748653670490404,0.9676610477574439,-0.7008137217784823,-0.13292555915366103
1922,-0.6536126477553941,0.5784635107540811,1.6652241381629382,-1.608751399492849,-0.519701142824125
1923,-0.5511398400954873,-1.7976230039652135,0.04327362234234399,0.5065817773013829,3.9396966321732396
1924,-0.31473795277527566,-1.0581885007088834,0.6232234599999862,-0.5221978089285234,-0.04037405305238725
1925,-0.25542432956660666,0.4851421733859073,1.3452527678432116,-1.2687737145660714,-0.5560581807383576
1926,-0.391204590652925,-1.7614713271854154,-0.02776399369834059,0.4213835294372314,4.001704043324123
1927,-0.26347581532275377,-0.9952605211900384,0.6157904602311672,-0.7097162906198371,-0.06221819303083376
1928,-0.110549712670704,0.8465797576015561,1.5810726332644869,-1.5483976603045853,-0.5463930688944799
1929,-0.4267697918220651,-1.7333580411906222,0.8475153068430725,-0.27127447158445395,2.6351755541814432
1930,-0.31484500600344384,-0.859954400466688,1.2152707161113168,-1.3381917454615269,-0.01718066080896462
1931,-0.4069741124902674,0.3869941088171336,1.4992407274449493,-1.8117365682191962,-0.3046283995840803
1932,-0.3453279625822852,-1.7367456354365376,0.6391649064447278,-0.07605818362580088,3.9208291037322023
1933,-0.36562667682731476,-1.0402552774660303,1.0172394295325309,-1.1524836143484745,-0.018670192973804175
1934,-0.377289711272145,0.3592000114551109,1.6937990091695307,-1.6575822845709587,-0.3454257566195717
1935,-0.3919458895209972,-1.7469138934231538,0.42048104636827216,0.0201443315271805,4.204099953454893
1936,-0.42065389103539186,-1.2377294579629878,0.8690785271794412,-0.7390507823618528,0.2883606102706507
1937,-0.6927834790873212,0.516007148235154,1.8541656632300678,-1.6534900747693393,-0.5336855511048101
1938,-0.7129474491673766,-1.4462622742271378,0.3331333934213676,-0.5196682837297304,2.375455419524274
1939,-0.8488925897076351,-0.4619580276909582,1.1781583195006233,-1.3955386069422908,-0.3133636400228552
1940,-0.8941160956714314,0.7282265628527816,1.9236624257099482,-1.7528404050522286,-0.6406382691891411
1941,-0.5225389177632149,-1.5085258860157131,0.30886088646607773,-0.2414600302246049,3.769238067868629
1942,-0.644694697800647,-0.609281857901044,1.1327741975948833,-1.2791396216432753,-0.11570371573921262
1943,-0.4835614534234063,0.9601769803859134,1.719595549343294,-1.7385894757783078,-0.4621197471500527
1944,-0.7147807255039202,-1.7267776114771909,0.2514601435647282,-0.2783219209064837,4.683729333755159
1945,-0.5754671240782951,-0.5375914496267368,0.9790561421239755,-1.320141210662166,0.1927267630085265
1946,-0.7335156246819733,1.3337760611862006,1.8543359191460351,-1.9093042678792518,-0.5840491298347595
1947,-0.47176034848866416,-1.2436022610718676,1.0760752698747107,-1.189062028456642,0.3510381911122922
1948,-1.054858728948187,-0.24398191700864233,1.5090264974017256,-1.7696229858949983,-0.3501628190775326
1949,-1.2667930488614798,0.6863490674884587,1.9534187773987326,-2.0475303184363285,-0.6130016967643509
1950,-0.3826804066050523,-1.5818703675516126,0.816170922097636,-0.4154231690228498,3.9643287647274383
1951,-0.8194277187756698,-0.5800456667745992,1.1843448519671678,-1.7356448493838477,0.19722959897211975
1952,-0.8656765057065802,0.9855077517440949,1.9988133792088831,-2.110654986636908,-0.4902006475013415
1953,-0.5165363601561072,-1.6698369814066982,0.6673177684711817,-0.3937062790022383,5.059251070149427
