,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1662,-1.82523876474225,-1.1487570847169897,-1.4266924388191078,1.6464116544519725,5.464086386688286
1663,-1.9505921779106152,-1.0238169407926923,-1.6427613813227424,0.8905161548401236,5.392009694115486
1664,-1.44498174339533,0.8648053715057652,0.8809250946694911,0.19277671474828972,0.047909764275972544
1665,-1.2035503779166095,-0.5139447151738705,-2.289372929344322,1.5466603705721869,4.734733549313766
1666,-1.814084686997179,0.13367897296104192,-1.9845427590297313,1.0159432119122433,5.546541921611748
1667,-1.7298176313299005,0.9494803430715608,0.4597954042599598,0.24244955849890937,1.2424628174633825
1668,-2.1250248179979,-0.8184002157464856,-1.5749331414176975,1.241248028569389,4.890893635274791
1669,-1.5977249009950358,0.8257843435913936,0.9438147552584075,-0.6779681907169951,0.5214442529116403
1670,-1.6995716408173056,1.4445862586298044,0.5039649839732827,-0.9113888973429314,-0.1436138009072539
1671,-1.228394633689343,-0.35364210206450375,-1.1047176210358438,2.2682975374230057,4.277654436992438
1672,-1.596966199705883,0.35531472182529467,-0.4049844607618986,0.7084992374207536,2.9265281704932753
1673,-1.0868518366553408,1.627981768767843,0.1783003811163364,-0.5213303598441474,-0.08387530473397997
1674,-1.6578449519737637,-0.986359284070244,-1.9180690173838877,1.1847608091427377,4.753873411904227
1675,-1.4121837558620873,-0.7044144460299451,-0.8417196964841356,0.15673357563956877,5.24970456740641
1676,-1.2175406923324044,-0.13633787507023387,-0.24073872753826697,-0.08520683432855991,1.2156969011165555
1677,-2.300866579834758,-0.2485989553070953,-1.0685348968956987,0.40384367201286325,4.945642056241467
1678,-1.8618561581194817,0.8309724031347439,-0.47269134405911617,-0.9981036853012667,0.6883208493719168
1679,-2.171931839764592,1.3666571248911068,0.8217892138431536,-1.7416747115816662,0.20236338609602084
1680,-2.964079010126654,-1.5272210115802876,-0.9404372864506023,0.5229211510974255,5.145809428268981
1681,-1.4131745498254262,0.6987584521516528,0.1160094243118846,-0.26635555813004774,1.4362480343605903
1682,-1.5598063782869036,1.1729491269809258,0.2124915821388782,-0.6916184122547497,0.255609891109551
1683,-2.2220195103862608,-0.9161585769037462,-1.9172481423955974,0.8312148474341009,4.820060934025339
1684,-1.4712651674129753,-0.2050073364167032,-0.6601859386216142,-0.10934896531001262,5.586838447114344
1685,-1.2307851380005614,0.6361931033814586,-0.3498229384081769,-0.2576363463336999,0.8464921035750541
1686,-1.0656330422488876,-2.0611169505186626,-3.580735551988557,0.8510465916207566,5.268070378085172
1687,-1.5708688242585536,-0.8961864815300497,-1.3294071112236132,0.3773081582838893,3.7477128732777647
1688,-1.0512259803359274,0.26150784632581414,1.1094296745588892,-1.9961987609995444,0.47365621948237036
1689,-1.3840919091569874,-0.9367536800880796,-2.8052954116850346,1.388440722500846,4.572709853042628
1690,-1.1524120613997706,-1.0176104207494094,-1.1762516103740808,0.4081204859096248,5.403769148978599
1691,-1.2650325398166071,-1.144322894733563,-0.1714781381338265,0.1629897141451927,0.8622137742237036
1692,-1.7975905656298359,-0.8378700607524707,-2.5542327256584407,0.44872360552316104,4.675501069663841
1693,-1.9820293460325091,-1.2275886852150757,-1.6912570487565188,0.2813045090506855,4.936917888951915
1694,-0.2653634812897788,-1.1278509560441812,-0.5899815184027222,0.5420658675354952,5.545890290887718
1695,-1.780742214308071,-1.4079894375830166,-1.9909843747023517,0.9580000702361459,5.277190007617461
1696,-1.2292625240781387,-0.4470291407341185,-0.25161706209119683,0.31826997191812606,2.480209864271374
1697,-0.38567910336394007,1.1290926361094697,0.7028743488497241,-1.798990873606774,0.1549720181487
1698,-1.5145575854689555,-0.5045340013697337,-2.251025519272242,0.619783860781414,4.975134437582373
1699,-1.8890525351685086,-1.6094148648479643,-1.0554371375729485,0.5597417731399669,5.176423438624504
1700,-1.0643349420641999,0.5976213340052271,-0.041389819569134456,-0.8049848213775659,0.1646143602572616
1701,-1.7258798946679859,-0.999453318827441,-2.418081690479423,0.47702531652932334,4.526276466070012
1702,-1.664104705636029,-1.2075587586667758,-0.8900904513869636,0.24631283279933097,5.2361706601896545
1703,-1.8092843480426954,-1.3122351590704404,-0.6844230835273564,-0.7652890438061274,0.4932112896723486
1704,-1.8953266506860087,-2.922525192795852,-1.1668994234585637,0.34210088020306695,4.77293702549366
1705,-0.8517756297218328,-0.41969890295020174,0.14129758592314262,-0.7319575700967639,3.7159635387544885
1706,-0.7295482430357784,-0.07149446881264351,1.2901977403566636,-1.9437224677963774,-0.09877920569052223
1707,-1.1234572262613371,-1.2335606381174897,-2.6401115297040674,1.147444654801479,4.609456347179993
1708,-0.05859276298650018,-0.45179443888958987,-0.5015753632100779,0.05755394488571891,3.4868530977450485
1709,-0.6719980864168159,0.0066694545219361245,1.421562733373662,-0.8867182745218898,0.05301963254830511
1710,-0.5426231914676467,-1.5854913704754379,-2.149831709407435,1.0159377611895808,4.480960799561812
1711,-0.27449501321115777,-1.0329569162930272,-0.36495057659554686,-0.2846829876227871,4.839946113586558
1712,0.10693229814588312,-0.672382130935648,0.6434876648082715,-0.7588343109568341,2.2492305757681437
1713,-1.4602517741607004,-1.2683817370433372,-0.15342702208256176,0.6219356754047749,4.753840456977352
1714,-0.9960534687810271,-0.602565240224856,-0.19651852028825106,-1.0658402301132144,1.7720907405362147
1715,-1.0209272160277332,-0.25123782762323443,1.129707314330918,-2.4047187416427063,0.45695543673930267
1716,-1.728517381397968,-2.4119594789827796,-1.120392912651155,0.6206870422236449,4.9783535291400804
1717,-0.9088971794619639,-0.6348133024626188,0.7010809506830817,-0.6619663927036592,3.8825915879857695
1718,-0.5444867604539091,-0.3169340507504036,1.2168896411124064,-1.9103288446355875,0.1244920244088786
1719,-1.1958801879964183,-1.9202674131372457,-1.8741903408152107,0.33214060330385975,4.926484653181788
1720,-0.4159221084863075,-1.0368879273027813,0.4475304286223771,-0.7205101991684809,5.5300603648290325
1721,-0.6730685638749999,-0.8539778617566801,0.9371514075060237,-1.1428200276354497,2.4053968115077224
1722,-1.0249918755371017,-1.7395606369454821,-1.9768382743095771,0.7818523055960592,4.842799981380023
1723,-0.24744516847217946,-1.9307799285866465,0.09026080464198172,0.07477921578121527,5.105826330069103
1724,-0.6492150044005827,-1.3422616707887953,0.9194416040405979,-1.1318270144468523,3.3512627999388798
1725,-0.3950867637036871,-1.3373782970756949,-2.59673495877138,1.2566061033038656,4.570384672619022
1726,-0.4053306124263898,-0.7014415290705147,-1.0603979035431768,0.5148396285868737,4.894042942353893
1727,-0.13464371699577415,-0.7822244144170023,0.9718262380099586,-0.6956046009391418,3.3765260165312676
1728,-0.4676018011357398,-2.645702483834083,-2.3195284750656104,0.7049356280575702,4.966853241703155
1729,-0.4285841700424543,-1.1154794113268682,-2.387141294166735,0.563876612822561,4.714920962335973
1730,-0.2964643161615069,-1.4027541045222942,-0.09041218647504912,-0.33934679729132755,4.8325302399488095
1731,-1.395408848911244,-3.5462881367509116,-3.4552395906187217,0.1718066594122748,5.380258867358981
1732,-1.2034808966172077,-2.7914347042472745,-0.7141166124088685,-0.40886419439950406,5.206114301960421
1733,-0.6033935598058145,-0.5012543535669128,1.5758388393675704,-1.4607077953582164,2.38771935813172
1734,-1.3441719000740149,-2.278124430182317,-3.1573490493793703,0.684313642008806,5.351085488521672
1735,-1.041119784748402,-1.7521731845220925,-0.9262716178843177,-0.0998444735868646,5.026548018162468
1736,-0.5840230679248772,-0.573567083679788,1.0463583621399137,-1.1164831436139235,2.545755685142524
1737,-1.0025224675499547,-2.727714951727107,-2.6037743688904027,0.6837062377044039,4.831738747194504
1738,-0.8792879972288962,-1.7314518733663382,-0.26650895226688065,-0.1864890382218818,5.175429141743193
1739,-0.6588624011909594,-1.0025038761152743,0.5637436956028403,-0.43744367348871105,5.290417933039405
1740,-1.8816073062508751,-1.9619911806351809,0.4128107260346854,0.307355255850688,4.793982187700448
1741,-1.1804190753725865,-0.6555757550725034,1.0878856991446002,-0.8361617096556134,0.32087637327371005
1742,-0.6590208927596337,0.39353766967084536,1.111831901965777,-1.7390798648322388,0.38956041789533213
1743,-1.417696871937285,-2.5366971039591526,-0.32166583485737044,0.29519788002507197,5.0180885160543545
1744,-0.883617333691695,-0.7436636862345976,0.9734303049053092,-0.5743436406587891,0.5767329697747094
1745,-0.943149646657911,0.2583705780767114,1.197192943288474,-0.8985086460244515,-0.24810029747756704
1746,-1.1047771213662052,-2.6840081944971086,-1.1285620417016455,0.4985564565272654,4.910019650122656
1747,-0.9351891296324729,-1.3286754574479727,0.4743119963493125,-0.3220609645071433,2.837421454999193
1748,-0.5520591737259611,-0.6316670519443867,0.7107588198783596,-1.3192758257527126,0.1463288548557039
1749,-3.7746471589867525,-3.2813958525545663,-1.0996139477996758,-0.7094104582408964,2.0749465987296145
1750,-1.0049505342377567,-0.6632474480449855,1.410014035666458,-1.5406912152420844,0.36466323693816916
1751,-0.7932244986189052,0.585586848766384,1.347773032854722,-1.819411823218509,0.14406989840703321
1752,-1.838012333496936,-2.883765666220804,0.07274462265188653,0.20383106043836396,5.369049584002083
1753,-1.1811805853917552,-1.1972150313341632,1.1833512523011924,-1.0399776744868678,0.8605999021417734
1754,-1.0710397416197548,0.10719896804086293,1.2647879794037635,-1.3295580504296538,0.03910308038815177
1755,-1.3584341720417055,-3.055154784281134,-0.18578370982454895,0.4280398840106241,5.278635941536587
1756,-0.9417679058258712,-1.8580610092630252,0.8349040468967616,-0.5442909349106129,1.1638339490403107
1757,-0.7532490486919845,-0.13213365520596543,0.5734596286822852,-1.0986518969455719,0.3518831893349006
1758,-1.8584062621471178,-2.4295159375010473,0.6194439318231382,1.3754658330865255,4.752295572853604
1759,-0.6673295817019744,0.45461596281885397,1.6088037906792825,-0.8071164654037218,1.109902093516944
1760,-0.9702211918976223,0.24303858241356263,1.075167757241069,-2.0463473942927055,0.4413905244372494
1761,-2.047002814963415,-1.7125039670087259,-0.660902970935161,0.8422629230769193,3.3230577974594913
1762,-1.076991330327107,-0.3323414171105794,-0.11765557293725931,0.1716454047468823,3.550845169319111
1763,-0.05940772834226793,0.4468165094217411,1.2098682913539105,-0.7247182011466149,-0.5368677027134804
1764,-0.12703508320095547,-0.620036006027634,-1.689056764877063,0.3715238200608598,2.394982755790931
1765,-0.6236561204214526,-0.5357897270359896,-0.45777610119594137,0.2866166040959799,4.907656558395112
1766,-0.27394768500786104,0.3010261420608924,0.45436120046146206,-0.5268107270348639,1.1398048054297913
1767,-0.8884679080368993,-1.781344929501851,2.2239854945317403,0.7660662519688817,4.349886947103436
1768,-0.14788933335869636,1.207656362247881,1.5534977096106914,-1.3698338262672274,0.1820018336617009
1769,-1.032405728124545,0.5860031675533262,1.2569143751281158,-1.5198596042132597,-0.9636578170931182
1770,-0.905168022185818,-0.2636216497746908,0.17732590569488593,0.8489347126986458,4.328112918775822
1771,-0.8064833620595526,0.2452341218334344,0.4929053040457199,-0.06908738003321097,0.6440904365839835
1772,-0.4200863849789921,0.8178072330992349,1.0591596919663413,-1.4408035529439263,-0.9253217915063323
1773,-0.7891247796333476,-0.8498554199672202,-0.6910707863337469,0.5256696772226451,2.119141875097678
1774,-0.6320095775212857,-0.5750378171870398,0.40314492691291903,-0.3091616145236304,4.18402949761029
1775,-0.38955074278227186,0.5885934185668362,0.7457829678725162,-0.8045808966260062,-0.6113304471266943
1776,-1.2895516285457014,-0.5250306260983424,-0.9804788600039696,0.3442445869519874,4.130886203364476
1777,-0.3331233449435981,-0.09806604480400671,0.6252634118798996,0.05076205351655713,2.660945766654063
1778,-0.27349111512301283,0.47820353312993136,0.6615228660734632,-0.7082106879700137,-0.5265741944249573
1779,0.1842350343669037,-0.7757896501189452,-0.9204493194689778,1.1232862601193467,3.2580311955814185
1780,-0.5802946286041284,-0.41761613236881634,-0.4330523925417942,0.5861646839719193,4.000255639484114
1781,-0.8216146069545489,0.9390625588006906,1.1922836266670789,0.04501763240041878,0.526721322669452
1782,-0.36247808300160345,-1.5924240584177578,-0.8756612092193721,0.9424719716353902,3.7717378707392606
1783,-0.5194324046897933,0.06862969157532073,-1.1551106646971911,0.3218006296432264,2.462235017062927
1784,0.05136825202668882,-0.6510065086036328,-0.05255347219395551,0.4959973754471252,3.2946572382053643
1785,0.32870880653762113,-1.5878588807420213,-1.3611021694041077,0.5792555141764317,5.196358422618237
1786,-0.2804255300971573,-0.8098254698924237,2.3984333161149056,-0.2825264483703596,2.7188123486753257
1787,-0.310325199736855,1.073965434568883,1.1394052151451357,-1.7127292263788747,-1.1858239820702436
1788,0.03258691822462845,0.09860975832731933,-0.7738404298010857,1.0731561796034665,3.33709799896176
1789,-0.40663015922245815,0.1282930147713357,0.7214200482605984,-0.12303777744240274,2.6943669690331156
1790,-0.11711398224467146,0.27024490824472736,1.3953054190594654,-1.0537517917631334,-0.19730966096746094
1791,-0.0244799090543788,-0.6194865491319941,-1.8997182545812543,0.3777610201768332,1.9263756573696846
1792,-0.622715417184686,-0.2040857212467,-0.8730898279475894,0.021194215647946713,4.0785911873170795
1793,-0.07384273702527278,-0.5161687199016596,0.29799956385862,-0.6041557820364533,4.338159630360866
1794,-0.4082295941841203,-1.417471800139109,-0.0986557237221164,0.2892490484633782,4.566200526172079
1795,-0.24269617342137195,0.24085713421036173,0.43066099830016824,-1.115850467425092,1.3067801100706018
1796,-0.5956421662552414,1.144269168259793,1.0078163425746136,-1.3940197004830561,-0.12554925952485563
1797,-0.04598453289973925,-0.1311263665306932,-0.8520681748653298,0.7362632921856185,4.634072785541749
1798,0.2957221566893502,-0.22936665820653307,0.5524171104574953,-0.1912743767817252,1.2970181701559016
1799,0.4226388599919392,0.8498166338821914,0.9346716819543375,-1.1244102387112984,0.24188677847904516
1800,-0.81030160444191,-1.4741021852011607,-1.026513894802094,0.6221182061355308,4.2766163262959465
1801,-0.853540514675309,-1.0077491335282867,-0.33850152746891093,0.27097907801629456,4.8810543941003965
1802,-0.49356454028795843,0.48408295922361266,0.588006955565287,-0.4136954315327771,1.105955519008601
1803,-1.612502681944111,-0.9003739992059496,-0.5654138467603285,0.3882460944636976,3.6608042534926017
1804,-0.697178578422098,0.5531785235619149,-0.06251919244172621,-0.7614158550511236,0.23769734495929787
1805,-1.69437411551188,1.1412685289274513,1.6704144439810684,-1.7289884102312079,-0.03733433498784816
1806,0.12773696567064308,-0.6447949321783766,-0.2553737862846135,0.7056121444411847,4.611925079088518
1807,-0.7362748282330266,-0.27805935335106147,0.13205935153372847,0.06207744594204245,1.3304972840113725
1808,0.05835542912311742,0.5547533874711956,0.3101735515495878,-0.8544360500681245,0.2905839266631379
1809,-1.1152245293548155,-1.1759157258597739,-1.1056272534870903,0.5155343331917657,4.689181875310675
1810,-0.9395480505491555,-1.105008653965475,-0.1323270328593109,0.046848796096490286,5.275410536946523
1811,-0.35111362675280866,0.24898620502463364,0.3893813866149937,-0.7211778175105015,0.29683585911419585
1812,-0.6720272619101818,-0.6979930765973181,-1.582559132349161,0.7274976609093443,4.677946985579084
1813,-0.47613280792033785,-1.0931655542692147,0.03196209598075295,0.7953658848181446,4.970076108758087
1814,-0.39986185149901043,0.29828592797683756,2.024634849192656,-0.738996968933,-2.5218092154903933
1815,-0.029529243649643377,-0.08056057821326035,-1.4794556422375678,0.9046114645258306,4.826531817401796
1816,-0.9575940006390102,-0.8008026722120736,-0.5282265648259485,0.8560153278937896,5.147223834787783
1817,-1.1876573892530204,-0.029527482116293025,0.2022131119259355,-0.1110546232592321,0.7266151755134609
1818,-0.4532271638021546,-0.7901029783156284,-1.2352213719436411,0.7064536636597363,4.535478731602367
1819,-0.552437203097027,-0.8093935006595956,-0.18968888208803059,0.5998109140971322,4.979886349534754
1820,-0.27619542047003337,0.11459560925118961,-0.04719945455269037,0.6195440895295115,4.488154403311673
1821,-0.041310572009220836,-0.4683368837344064,-1.3517628465615206,0.30315440609892924,3.910036448303717
1822,-1.180243072369753,-1.5907603752688344,-0.38485869715665916,0.2196827135698174,3.811607629248931
1823,-1.4409662513881836,-2.2324570153379604,1.6409692562462967,-1.3109670546765324,0.17791355816870574
1824,-0.6837542393778573,-0.3041386118518148,-0.7340954856898825,1.0972065439780967,4.920970478670504
1825,-1.1052309348594607,-1.3165159808280726,-0.16827086531855778,0.6644829137830757,5.020807496722864
1826,-0.7630859746754716,0.8284437553105171,-0.4463321164433828,-0.776325660807334,-0.20048267859147126
1827,-1.1163508969196314,-0.696191014944348,-1.045956357354926,0.8868343834612307,4.574368433718908
1828,-1.0014079068227133,-0.30066753392578116,0.08298190154771518,0.3784921167159532,5.364384101577267
1829,-0.8611962385925314,-0.9100259945897644,-0.9240453636777415,0.3159577171454443,5.057842812811486
1830,-2.148304616689989,-2.457277809819531,0.2211937822668152,0.2648743622022922,4.834726282957485
1831,-1.7567569846581523,-0.3278113757098921,1.4004303331931325,-0.9392120719644321,-0.3789794834545966
1832,-1.4489310984435437,0.9521693555174033,2.7870751909112066,-2.0226743563630847,-0.45301410764275296
1833,-1.9030673097420865,-1.844039618321263,-0.30592847918715327,1.351546898475552,4.211458697949282
1834,-1.3564917687567042,-1.1024347028208394,1.1587879015421052,0.023119512139662235,0.7532063149975059
1835,-1.087704507882719,0.18708388750166915,2.012407945265185,-1.0777918629444274,-0.6573614996798527
1836,-1.3360825042632427,-2.056996720937871,-0.91132549913954,1.2414560092255746,4.2521057219171645
1837,-0.7660711441768228,-0.979418761603516,1.2656994473666359,-0.056198745752563034,4.442865927953862
1838,-0.04369995751744604,-0.5405348679218822,1.3779003723788432,-1.079244214099362,-0.3562578062362265
1839,-1.743205658638003,-1.128301440736872,0.2694766511093497,0.3282335413904027,3.560968784255004
1840,-1.3968648452355303,-0.4724229575577916,1.8450624528836645,-1.8559975738299914,0.22926864662943286
1841,-1.8695943444657213,0.7761872035112523,2.7366557932453763,-2.2260476732057484,-0.2078197019193258
1842,-2.052522290103565,-2.6483870143120574,-0.042050406748394,1.0470461703743277,4.878608494956732
1843,-0.5516404520411464,-0.29400126867693704,0.9269002448496111,-0.8327853453727849,0.16383154211644846
1844,-1.04368647688608,0.43891734011890227,1.752323884546429,-1.3450807221820384,-0.11480803983315305
1845,-1.6705077396743648,-2.3686602912182897,-0.45553724276312124,1.1781899422845874,4.689112898886353
1846,-0.6748091861117466,-1.465632461244701,1.0183147835899666,-0.2628639088987722,0.49417001705653574
1847,-0.79267246038706,-1.047040761246949,1.764686376824013,-0.9441770655480729,-0.3409244503833744
1848,-0.3359421780787424,-3.196560485799481,1.012792152158367,0.7867620600636602,4.764314674845909
1849,-0.6997855568917253,-2.115349524245132,1.2298133820138946,0.2004386683958967,2.4192439159755277
1850,-0.41060836606338963,-0.17536379460891285,3.174515155684844,-0.6730760136250588,-0.7337443780242837
1851,-0.6327416408164145,-3.0532499275937246,-0.4022636627489151,1.0303107874886803,4.575990481125457
1852,-0.8705493672660403,-2.7413823493964515,0.8449280815128827,0.6954057673638676,3.4736326391133234
1853,-0.09375534210633499,0.7347846133847188,2.173872410669896,-0.8899531322612686,-0.6679530888692132
1854,-0.6541950213687027,-2.7635828892386334,-0.46731982052204457,0.8923739662026917,4.330326841813796
1855,-0.36576825692063,-2.1650485704695477,0.4090212501860112,-0.13375020922878683,5.336787902781722
1856,-0.5281648539086824,-0.6463658767039953,1.918335794438383,-0.14382462449373323,1.027084454447571
1857,-0.8148700637585815,-3.0870277184839336,0.27789385694597546,0.4311541687134403,4.697404310564329
1858,-0.7668747967632622,-2.123484743175826,1.4399742100586779,-0.30939203194127807,-0.5171246530848145
1859,-0.9219061886102828,-0.5760733777117265,1.9388330612415934,-2.0502998926499587,0.1209262556766676
1860,-0.9456636560440599,-3.412017678834511,-0.374318775807829,0.8828789135675243,4.925613658813589
1861,-1.112851799786355,-2.8738760495304643,0.6915240155892408,0.3386299095515428,3.8134016143976455
1862,-0.06628200335420646,-0.09614493687139714,1.2072526383249593,-1.2552449208748166,-0.27899507922426925
1863,-1.0216652772910084,-3.0542890544757677,-0.6830030901912054,0.9433521462736894,4.827542007141441
1864,-0.9248387017336244,-1.9549576994177054,-0.04238507283096485,-0.1155470373085527,5.0056513747945175
1865,-0.3189906272774151,-0.21359668699687143,1.4733499451794603,-1.5079967762303148,-0.823264233180598
1866,-2.966650374193722,-5.982512242328445,-1.6891603754936582,-0.27978100290608143,5.516760525544512
1867,-1.184842701241518,-1.9501026255530989,0.8640990541568672,-0.8022255788354643,2.4683559880036996
1868,-1.4057350510990168,-2.263266955609633,1.1058901534416725,-1.8963160726009067,0.6697545075399046
1869,-0.7909302047621294,-2.0531328478438877,-2.200393969481204,0.7602993980494169,5.580826913764538
1870,-1.2763149370368463,-2.4079156886045214,-0.512225629850031,-0.19589873413132586,3.7422542876527896
1871,-0.9577014531499042,-2.2288549009903194,1.0381398913637399,-0.7354195635995922,0.40944234404920987
1872,-0.2663245043876892,-3.036806309443093,0.3655577721932741,-0.2280040155600438,4.549455569834695
1873,-0.736787098525036,-1.7810981212221049,-0.8824191451228637,-0.788783570140328,5.052648750977635
1874,-0.8050415316841079,-3.4227921322360935,1.2886419619543112,-0.698362486749216,2.068782659622359
1875,-2.5049663382754814,-4.472136927871316,-0.5549297186685721,-0.22758649545412607,3.8779642305798943
1876,-1.789660026749444,-2.9684293090222837,0.7444733052048016,-1.5136141830106378,1.9863698657186306
1877,-1.178313426661327,-2.3353701502291186,0.5184863374822205,-1.4461596091385276,0.7046887915088702
1878,-1.6287157135271286,-4.257589501282707,-1.7567290807416234,-0.7917232263804367,5.404056936442011
1879,-1.5124217574384031,-2.113855167962455,-0.6589064732463356,-0.6782577434741183,2.8226570124969492
1880,-0.4654692851131187,-1.6890929470974796,1.2894974218918847,-1.7858091133195588,0.9249095516818875
1881,-1.3331308788871805,-3.6290151414650715,-0.6679361663241719,-0.19013424449781102,4.896006024883735
1882,-0.6456828190212257,-3.9115554836599387,-0.6916221388653615,-1.2039648505328686,4.768181875431791
1883,-0.6203681428425893,-3.0404487390543644,0.516893441446987,-1.4357151785351139,1.2731167823109988
1884,-1.3310539129695735,-3.446817777080472,-1.6296446033722654,-0.17320167950739518,0.22996640829118142
1885,-1.6283025307522592,-3.6998369570325464,-1.5387416005080965,-0.5735908550688271,3.7484318115453434
1886,-1.3737080142630291,-3.1190655628774215,0.3474819889682479,-1.4569649302448031,1.1900392849200552
1887,-1.0812962206242864,-3.2065570360546842,-2.9306720888816087,0.092067979483478,3.8586266427518536
1888,-1.1785339756221824,-3.5689508268827055,-1.8084278978282533,-0.27131730845125235,5.082379078314191
1889,-1.0090626786635064,-3.4164119314192627,-0.2727221415969237,-1.3405238965441262,3.5166947025960855
1890,-0.7534687568398282,-4.843582607369855,-2.3938124412156,0.06667684239225102,4.7286851197129565
1891,-1.1109729488724875,-3.4656431514656507,-1.9928761063994211,-0.21786811844848208,5.055427293659526
1892,-0.9872028688506005,-3.2547754824006607,-1.4638659774386875,-1.0376890117203734,5.018168374413227
1893,-0.9322509379846973,-3.7017112164404495,-1.2280284445997058,-0.7448851979846124,4.899803778775407
1894,-1.055946604122194,-4.060319472424549,-0.6639659356368219,-0.9982241224871142,4.019267339763532
1895,-0.861652678165007,-3.469072634401013,0.6285284185512752,-1.9873927781417131,0.6679222057236841
1896,-1.1531888409819806,-3.9595868657117537,-1.925820902826217,-0.2714291475060723,5.144507964563798
1897,-0.9170033934070413,-3.7579462270737296,-0.9544631792731469,-0.7147287838811099,5.458156724790424
1898,-0.6910126014027013,-2.9773731519291173,0.08518068005213575,-1.4898104976475541,1.7384564999244003
1899,-0.9003438158658688,-3.997982140242203,-1.4711856878301381,-0.5051381961664095,5.203247129031294
1900,-1.0750222047641178,-3.6515427779477223,-1.1735048982082197,-0.7355681925641946,5.382528294346498
1901,-0.8537548556196829,-3.1398775854967864,-0.20739651372442944,-0.8343501010671034,2.5758617540801017
1902,-1.351893636224171,-0.6547842530356789,-1.3974736068880316,-0.8493252569657861,5.3603677380127035
1903,-1.055720495425716,0.9712392450168417,-0.6039069353995785,-2.2553024358573426,0.9743962664862299
1904,-1.329262343825337,0.8869305687085953,-0.529185478185747,-3.128112077825582,0.5945731241214119
1905,-1.7273811456631947,-0.20783036720519799,-2.2052601724454863,-0.6494336536593223,5.225450384985666
1906,-0.9874053976683208,0.29002121778144374,-0.5934302628437009,-1.8857211940199423,2.010813453973022
1907,-0.9769746378313713,2.1326538952720053,0.26054969419736973,-2.6773987459190725,0.7619702167376747
1908,-1.4001174756776873,-0.5320667409054047,-3.045074686056487,-0.6754977009494959,5.100616400099235
1909,-1.246596534310842,0.07427217404879105,-1.4239956323823821,-1.5847880976628868,5.561667670546685
1910,-1.2531463749419842,1.5372201423191443,-0.19008422790577717,-1.6964841940922275,0.34819001296289126
1911,-1.3846721941877962,-0.7007576430335789,-1.6974123092139435,-1.0714767986289686,5.514684295212341
1912,-1.1467839237211312,0.9649396259706389,-0.7716525366165349,-2.8222143484883224,1.4257780572936518
1913,-1.2850693818505659,1.3249815378819931,0.01940436755780195,-2.9531657270343987,0.39914686243968633
1914,-1.758728093845516,-0.42226605597411093,-1.7919452375044322,-0.710559928846161,5.346199140392122
1915,-1.0005534824802524,0.9509501019035969,0.2627190523482129,-2.3028626346928274,0.9342328971429759
1916,-0.7884079244048112,2.4236787617832443,-0.46773858481520314,-3.395603949013808,0.43499936566959196
1917,-1.2988320439193628,-0.21811324251950248,-1.9086382814582277,-1.0300616451460654,5.03601068145082
1918,-0.5591933803764852,0.4416258631965376,-0.23828196544008737,-2.121772205921895,3.5265999673165433
1919,-0.9602814023344537,1.0667867051296414,0.11012806963789956,-1.99883714791366,0.9191908365435623
1920,-0.7372679001623526,-0.826260205491187,-2.6005690728660915,-0.4647200346054674,5.348677196929493
1921,-0.8802652554009519,-0.5873135400803741,-1.974066236022118,-1.5123769071098674,4.948475257751878
1922,-0.23742087013716673,0.5223243348106523,-1.4173583558853768,-2.2455636830359316,1.0370434534290518
1923,-1.1554872973182908,-0.8412636147660698,-2.880085583634915,-0.15787875586252498,5.564352186602113
1924,-0.9056699430719988,0.33445242364542027,-1.7822580241470007,-1.2072967163892212,5.363643976612206
1925,0.32387685250530573,2.348051508497419,0.029311435833441646,-3.1643215788782295,-1.0028303531103302
1926,-1.1556715366730854,-0.6761334880870347,-2.960087212582321,-0.37238452749959894,4.93048544584893
1927,-1.3375001307008665,-0.27270355912598876,-2.4215857701232757,-0.9074969038157481,5.456612670705076
1928,-0.7540215879308203,0.1542235283389537,-0.9846295146973615,-1.373608062679671,2.357764044720884
1929,-0.9786567049781296,0.1469690410801916,-1.0941425300754108,-1.078458718208159,2.7403899779176557
1930,-0.9985639021210738,0.68038808065579,-0.1220632564599039,-1.5504308201722043,2.502976213731168
1931,-0.6357169070268064,1.1138770185493607,-0.4768425396411847,-2.7791825251189484,0.5221093746521208
1932,-1.1307734745207039,-0.2124679196341921,-2.41269800295353,-0.8410756831940953,5.128528519147478
1933,-0.8958101388207729,-0.3381660562078366,-1.5007077455300522,-1.2769106506681427,4.834854170189389
1934,-0.030085797174351836,1.7295856460069563,-0.22788411781062523,-2.966272672693564,0.25145257251273034
1935,-0.8070389065400044,-0.6099735969454778,-2.6351253057898845,-1.0392763517758277,5.120034094080606
1936,-0.8825786355569667,-0.41203035618199624,-1.9806650497878373,-0.6945684023656737,5.386707557890826
1937,-0.4900980938033111,1.18606590005566,-0.5088183739393902,-2.0213022627704413,0.47981048850347163
1938,-2.382539866280615,-3.036501393997119,-0.9494629488436446,-0.09459494005252633,4.203679752768448
1939,-2.0057481493585065,-0.763073494397181,0.8975339060022063,-1.2913110815440842,-0.23791302987726037
1940,-1.9539592453391696,-0.41626960845864525,1.4493013317372352,-2.3497810981899923,-0.07712805142196302
1941,-2.019073486558102,-2.247885440827121,-1.5276803706064683,0.7508670994593457,3.6112005915069556
