,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1706,-0.9515568474491126,-0.09510239652118482,-0.6623315668267772,0.053079840717061795,-0.3632389321566011
1707,-0.7519829537054072,-0.6260081931836317,0.28802014265757536,0.3720092746819473,-0.23569021362402598
1708,-1.299497957980729,-0.3671663816519834,0.014282001772907914,0.4655261047504043,-0.2119598775504068
1709,-0.7940938539586947,-0.3021515704824965,-0.7067620474101096,0.15439479974354023,-0.4020659469138642
1710,-0.9985672639899872,-0.251100050223974,-0.2877615539891669,0.2361484338060305,-0.0050432235105835185
1711,-0.9267778718860483,-0.05251318865740626,-0.48841831730565444,0.5556832442889351,-0.19408081625664497
1712,-0.9873208105641577,0.07441135140758204,-0.34470000663719597,0.43017720377786606,-0.3327243178184031
1713,-1.0513209589992263,-0.6738800591813275,-1.51063054800395,-0.4382734107412697,0.031095040687709217
1714,-0.9338476571177855,0.21326557947889366,-0.05148384702408619,-0.1363879909284564,-0.3450152724175402
1715,-0.7313606690304313,0.13914854102628849,-0.5663995845874122,0.06405803151563222,-0.5481271697857422
1716,-0.23381695882381962,0.13952051013940536,-0.6888771354860911,0.3187453259426627,-0.1006855781790568
1717,-0.6586227871327462,-0.42187882396605847,-0.892751629605196,0.3066641245800638,-0.2162907208632922
1718,-0.8061579996843838,0.21864057603651996,-0.44364962024295,0.1790797579198507,-0.22687894436826522
1719,-0.27936390480019035,-0.13865316694136803,-0.4147082936172963,0.7805661364370314,-0.11796896154180794
1720,-0.8096985051078732,-0.24425210068837286,-0.8937988800368093,0.6100557642116711,-0.3371084253783525
1721,-0.5569050931107261,0.12293247663205888,-0.2691242790082978,0.41535258106400536,-0.19301815243917847
1722,-0.7772352138436882,-0.8155805235011817,-1.261948024639707,0.3877048763367702,-0.20163935923032522
1723,-1.3476733493378528,0.364048580745476,-1.3032347229544343,0.5920042862073264,-0.4792334579603259
1724,-0.894837394772473,0.7257584030003624,-0.9860053159665414,0.4819852872752915,-0.022681041649863166
1725,-0.7871962441128896,-0.6186352185270024,-0.43161758176903686,0.36518969389522854,-0.056383899439146686
1726,-0.8563920292528997,-0.2792892696354513,-0.4119227456320965,0.36943532553626635,-0.31875392802933056
1727,-0.8594891674008438,0.11985037475344702,-0.6761721320493662,0.640129949998605,-0.29218383379056967
1728,-0.34609353801569964,1.0006013438458023,-0.20035654480087697,0.6118891400407739,-0.303373534362655
1729,-0.4760880585617716,0.05354457122383975,0.7960095736928494,0.2376035147755022,-0.2664353661279015
1730,-0.5545517581211932,0.20092324465492417,-0.4037400024878433,0.4491227304682421,-0.2350936435930821
1731,-0.12928091319726676,0.8095724420929777,1.116852375464914,0.6789374882844915,-0.7267047660953856
1732,-0.397151357306926,1.2283589458362434,0.13908434172160686,0.5077132240168468,-0.2486800604799701
1733,-0.8099028010680392,-0.008454077039802861,-1.100457981009271,0.3604201454739303,-0.22846594035160442
1734,0.008544922933415505,0.2203628589786151,0.3144140853139703,0.5654583003880033,-0.5648509331913618
1735,-0.1835624761993664,0.20515611054642102,-0.07406227339001457,0.44260292789043904,-0.043344080797515595
1736,-0.44686120064374496,0.13398040791888396,-0.4211820623840446,0.2011222671017049,-0.3772333556573792
1737,-0.03977089666577516,0.7665656409445637,0.2537569507784251,0.43828587574335814,-0.056386413577471456
1738,-0.13625056209679362,0.19916657366544877,-0.5510942749386776,0.5225367000354624,-0.1361341316806461
1739,7.239576864905451e-05,-0.0691631126199109,-0.4443720561861491,0.0866542374343923,-0.3615812832506518
1740,-0.7246945447967215,0.18210174040325244,-1.3477647621704267,-0.43710366579717724,-0.02291521744424729
1741,-0.6551652091022017,1.054483695776849,-0.1628404172167986,-0.6531839631961379,-0.4011485394404174
1742,-1.0573694891302372,0.7477539973435131,0.23237738715541362,-0.6764470460433614,-0.5639571550171945
1743,-0.19685695885800292,1.1042557815349612,-0.7125142076736934,0.04165783609951114,-0.48537865447869183
1744,-0.305930995630663,0.7737728281991949,-0.45195371270525897,-0.24721031072833086,-0.4362312899666273
1745,-0.49329051946308855,1.0560514777200751,0.09027384517602492,-0.6537384252437936,-0.15767124323166806
1746,-0.03384524279034649,1.278359468313053,-0.19693164342931846,0.02976975169021694,-0.5135916449095768
1747,0.02797752337261453,0.8640658088721638,0.0031742373156084746,-0.0931969624145684,-0.512465691516243
1748,0.04941719229165172,1.4232043260025127,0.43333377245552346,-0.4721748704558962,-0.43722105296547087
1749,1.1210111027539487,2.250356288769934,0.6084065048464012,0.28837164525351044,-0.880463021249701
1750,-0.6046990475402355,1.114425859627573,-0.4055017426096844,-0.6343830758067986,-0.3920789540199958
1751,-0.8693931140332214,0.4942470390703306,-0.07134013057989357,-0.682071643248123,-0.25536066318587564
1752,0.026446325063108695,1.2391212213172147,-0.832634620243366,-0.03019392408196132,-0.40391101032844734
1753,-0.028513962051259535,1.3086702387011844,-0.5352369693856647,-0.2569669278143741,-0.565770575525986
1754,-0.3234706622076201,1.1340565975794197,0.00827344023731459,-0.6877836366368225,-0.19515531212067436
1755,0.1247783320975989,1.2394576930447407,-0.5322665615082102,-0.01974647797032224,-0.4776251395336654
1756,0.12742063766563166,1.3836164448310617,-0.3417953511803257,-0.1719847913509177,-0.6187731961247873
1757,0.3712924999625936,0.8629864544559086,0.4173400667794175,-0.7995399771401398,-0.3270056263311777
1758,-0.0642149083245099,0.22359715591336998,-1.8329273719035053,-0.858734322096826,-0.314267708024347
1759,-0.6959644055550767,-0.9224366862855798,-1.3037190027255006,-0.323565780328679,-0.29089462191771503
1760,-0.4940058282780312,-0.29114359565998765,-0.16503622027754447,-0.24989301639732156,-0.5621534797636607
1761,0.41871181202216196,0.018490290896026673,-0.9042558643907668,0.14226154012774228,0.9600961298132132
1762,-0.3176772383022641,-0.5736631730140608,0.281969873478851,-0.14788115133949825,-0.16810884805628828
1763,-0.7837071231933687,-0.43533448907103894,-0.1788955963325416,-0.6338990386516914,-0.04065030643111722
1764,-1.0584629816180318,-1.1823644627180157,0.2076691944484087,0.717355908904112,1.9607872079454045
1765,-0.18988635258405287,-0.5798492816876119,0.016129080753875195,-0.2678974638466049,-0.06360372724564045
1766,-0.513058850106434,-0.5382244707738933,0.31689501445958995,-0.22053592932988975,-0.012292086733166254
1767,-1.128478895492171,-0.3260546883724736,-3.1088374509452454,-0.3823836053729812,0.1717742606160823
1768,-1.029288727730132,-1.3691436482473656,-1.2324609234009005,-0.5440309516112054,-0.024627611348921333
1769,-0.5128311996887044,-0.7571267626738258,-0.21864443187958807,-0.8616463657027501,0.9752324121711602
1770,-0.4877208123983838,-1.5859767035997387,-1.1420551087548285,-0.3315971073044722,0.3449208616622428
1771,-0.4627276179835264,-1.0927182887089797,-0.0719149278694815,-0.3807545194102972,-0.25616031026559327
1772,-0.4070495522423031,-0.7488076351091258,-0.13072229376735803,-0.6310604139495097,0.8355220989859404
1773,-0.4555819605802715,-0.9108459107297467,-0.5102242514051323,0.13655946373043085,2.550051984115055
1774,-0.4047823275893854,-0.8254324942901274,-0.4878182626440184,0.18936245570260948,0.9086300419674198
1775,-0.413841790886771,-0.9549071540094273,0.04291901167367821,-0.2888300149135837,1.0400406675098817
1776,0.2423386707063058,-1.431548010647242,-1.2794222701870792,0.39365335095839776,0.2811746482226265
1777,-0.6316108030678539,-1.2680896454338215,-0.9906438590899137,0.24224128944685838,2.0835761956353753
1778,-0.5708733420869079,-0.7030396623013919,0.026025177040138812,-0.6805676331640264,0.9921660100624263
1779,-1.0045989055001343,-1.2802019173731518,-1.2465566372707537,0.10508905522906818,1.0405455129454284
1780,-0.32519230532801574,-0.7339370462219967,-0.30140101666168473,-0.14144766784699403,0.8656844037071582
1781,-0.17752760197313103,-1.5758222452982262,-0.6747559015375363,-0.7290043902660596,1.533073761681117
1782,-0.39272740192561884,-0.22780043413248904,-0.9432271332571447,0.25833010679550483,0.750853938204315
1783,-0.21078225102646597,-0.9881163467444519,0.09843023439123,0.135119700167718,2.2255602771815823
1784,-0.6682843008357681,-0.3875885803953317,0.3377875325068174,-0.6057237534351125,1.1362704390440457
1785,-1.3667632314670173,-0.672826841205772,-0.005727120164076401,-0.13850840560802746,-0.47545005787484845
1786,-0.9309382272648997,-0.6348184153627281,-2.514121623032083,0.05025103838139496,0.8614456003292282
1787,-0.5461849371052127,-1.308534939875236,-0.3373888668694061,-0.40081080502352473,1.0000461422738214
1788,-0.9167358805484108,-1.9631510028341965,-1.3377878621529895,-0.15927610997133415,1.369287058957902
1789,-0.5668892076334435,-1.5961101630512644,-0.9157381063089781,0.16310663906684025,2.2665330607785616
1790,-0.3807298424437949,-0.5158500217999085,-0.5758110230011451,-0.4853002059831835,0.1856875599556986
1791,-0.8070165029429716,-1.1597444380601192,0.1612540343791425,0.4858332405924227,2.6805466483074816
1792,-0.36070894456693275,-1.3359806566115144,0.3751342744888624,0.2961684673172469,0.7903024736138496
1793,-0.5315827382556688,-0.4866849866617002,0.30810530218230786,0.07629510906690347,0.47397210196786227
1794,-1.7996790388295818,-0.6881008305215504,-0.9468360441962531,-0.14945431833184913,0.10547817597631086
1795,-1.3967366924021105,-0.46856041923360436,-0.1883706939338748,-0.3248735053459286,-0.4081307591953629
1796,-1.1909534974793166,-0.7443313199289905,0.3211610095892379,-0.9123491174671381,-0.1585426923596734
1797,-1.5951244920312493,-1.3705098385726995,-0.3904123734579441,-0.16222823284893528,-0.2461017143613472
1798,-1.5972808071174758,-0.43496252843940203,-0.41978220954179524,-0.14577956971768602,-0.386322492457704
1799,-1.292468310522049,0.09315668230650966,0.14261357594274313,-0.5636884959244283,-0.3920003195165778
1800,-0.2455384073137263,-0.06901322686216689,-0.2100738067528352,-0.028526097054420455,0.006597913624618438
1801,-0.1908584944527531,-0.22518245969805892,0.20455253786035152,-0.29937650204611294,-0.2809536592930396
1802,-0.4457797334346049,-0.39494656088211577,0.2363036032556245,-0.5995730949950623,-0.4684075530043606
1803,-0.6667147410726518,-1.0059159556322022,-0.20466084152415892,-0.5775945436118946,1.1893764897915096
1804,-0.9225146113436796,-0.6399107638540145,0.4254243400531438,-1.1473536831226336,-0.059941116333328714
1805,-0.1612393575009324,-0.748514661572946,-0.3901963674743379,-0.6353496960063718,-0.1658856536013832
1806,-1.5537014032564593,-1.224412156939518,-0.546991004659429,-0.42174743741652665,0.14325080511219726
1807,-0.6287501827141776,-0.37086690585224436,0.16623931974154013,-0.822502158716794,-0.10905126434526075
1808,-1.0261856711914896,0.1803478634512793,0.7340875713899957,-1.0805212947489122,-0.38974670131694544
1809,-0.032495263792456576,-0.5332288163450533,0.04688081526788915,0.10383196814714656,-0.20317298613303775
1810,0.03614712961502477,0.036283962079678045,0.10688208678182404,-0.47089667318367806,-0.26075173083664416
1811,-0.49454338531313335,-0.2167834458442823,0.2912428767936362,-0.7729809213135397,-0.2694599115727923
1812,-0.6174120178743957,-1.3733514967767921,-0.138733538932977,-0.15356353496775665,-0.27617099662367833
1813,-0.7307589743508528,-0.1890516275866824,-0.4745348882669802,-0.8350496625119534,-0.16601226813802195
1814,-1.0019790026604516,-0.16597539395338656,-0.8501909749037232,-0.941229279631778,2.148252095771183
1815,-0.7262220251281064,-1.4943329465226463,-0.21873668014619882,0.07075563005051223,-0.4763476561179997
1816,-0.25316504284253066,-0.40099670734464427,0.005018692576434507,-0.4355855787750016,-0.37427786027958976
1817,0.2581538638737176,0.09656840550180765,0.6751207689991742,-0.8340682970401866,-0.1432237835028488
1818,-0.3252468445473797,-0.7907835805643855,-0.2823521896297218,0.18621091357976646,-0.030163552439150466
1819,-0.271768034836156,-0.377589584809644,-0.4584242198676629,-0.35651334568460563,-0.2092930740079285
1820,-0.2796596524659713,-0.9590243738129542,0.5412836924699981,-1.0914461049502826,0.1408949788388846
1821,-1.2390057665196827,-1.54208756469568,0.1152019547741507,-0.1620420076891079,0.9479513752045644
1822,-0.18259761877425132,0.46141840026325737,0.25855965499830796,-0.8158826602316139,-0.0900793537876879
1823,0.25012080296737843,2.3952156063057144,-0.47278420340372573,-0.6292000871755766,-0.46046051147525596
1824,-0.4246317772643049,-1.5150724667308582,-0.7878642268736458,-0.281314909163078,-0.16696675455839163
1825,-0.02890476537925185,-0.03318898945779415,0.02860340186452589,-0.6651160110038808,-0.17006524251457453
1826,0.023610494207447638,-0.5049343022244076,1.2841051851478131,-0.8832279605467172,-0.005657706762256821
1827,0.21673613152964352,-1.113146331304242,-0.47204449146340594,0.03320786167914752,0.00369584968632129
1828,0.08118803518772298,-1.1545526488603284,-0.47387684378266726,-0.2841315037943307,-0.45274814897247273
1829,0.34134924783677195,0.16493250331422868,1.3091520929415383,-0.9923098117268633,-0.28507787779904775
1830,0.32762563923227234,0.4551321612457654,-1.1165630373477597,-0.15064099128995273,-0.2028539669873671
1831,0.21123337875629547,-0.01526489838998226,-1.1429820315260142,-0.37156129162959445,0.025336420309651487
1832,-0.08525089036458879,-0.16685932278224144,-1.542120713130106,-0.4205209319353753,0.27783097049142846
1833,0.4508729588658476,0.15458685496808774,-1.2799114587983953,-0.5688283632291625,0.06774119903270671
1834,0.3369070320359009,0.5419069870968954,-0.858013135931509,-0.485521192526502,0.06998413428424728
1835,0.33491346049191667,1.0368878769409458,-0.8221902919473401,-0.567290654190304,0.35435569428593827
1836,0.0497466767647921,0.3831204357796323,-0.48015258823005535,-0.4836559529999348,0.12602814688682917
1837,0.012789569128253854,-0.05261813399352112,-1.2838548244206158,-0.17300207455533276,0.20883193227213517
1838,-0.4422633312413692,1.1642405700812717,-0.47243772859092403,-0.47107061299728065,-0.10233028256330898
1839,-0.13351354027320705,-0.8322641840856309,-0.8792245443394919,-0.4229674678322794,1.2975035529618486
1840,0.20021980822560043,0.3154770275911107,-1.701276559674822,-0.3386630873924012,-0.10541090997266951
1841,0.2133228342842372,-0.13022517862495692,-1.4238947055694309,-0.26531122371906707,0.15554331792424322
1842,0.4327944030573884,0.6936617757533369,-1.1846547874680549,-0.3259508282960998,-0.3136321515725607
1843,-0.27345390797467084,-0.05605638824702961,-0.5990986926378117,-0.3380398925802279,0.031453002576553195
1844,0.3757555318090094,0.717469860847504,-0.6647459756561199,-0.8618434522924904,0.052717102523107205
1845,0.31288269235087124,0.6260239858493319,-0.516038207442379,-0.5230215339721547,-0.09612921381503713
1846,-0.08920699190445947,0.8152595306624535,-0.8102111331967031,-0.19787861557459246,0.0978276162354251
1847,0.34083852618342897,1.2751817398330374,-1.0475383659455526,-0.8142210797515003,0.27521200478442454
1848,-0.6952518032569253,1.3524938652417484,-2.5068212140186317,-0.14471786114754948,-0.3392541376077403
1849,-0.013052062224918424,0.9168659697632139,-1.5057876672009318,-0.4389017275801442,1.0862470655182994
1850,-0.3253803137646118,0.4029187526806152,-2.22806588839148,-0.8538145640677631,-0.0070443478778742345
1851,-0.14255402973472867,1.5065971788699852,-1.5578781563014337,0.16520247912950356,-0.33602879917360523
1852,0.0862827146312693,1.6006234494760108,-1.5148740838411523,-0.2293967559333607,-0.11419184071189492
1853,-0.2102685836464179,-0.17235575623740884,-1.292462745353348,-0.5361569899874197,0.1560008578313592
1854,-0.1334256305684289,1.2548350250123128,-1.3995962681923046,0.18565628210696314,-0.08003061844557437
1855,-0.5263617305344398,1.0407714978519527,-1.026709660446773,0.380243449990228,-0.780583023247122
1856,0.059450126989864814,0.4284556298131724,-1.1905905969565553,-0.5159449752593914,-0.12614100349851531
1857,-0.3856746800916288,1.2218250814934577,-1.4921593568339464,-0.1406847455968066,0.09324301582961736
1858,-0.11912461454750255,1.1673235896416687,-1.3572478652853521,-0.2181374409447788,1.2105785782411773
1859,0.4685612283818487,0.722753171889971,-0.6988443136624506,-0.1155600320815254,-0.27927901552844736
1860,0.023382923125825815,1.5064633741301978,-1.5348193932065806,-0.056500705520570724,-0.3200605959051679
1861,0.15527414526023167,1.4546085222620422,-0.9795474102797838,-0.24537536938266916,-0.16370624732945663
1862,-0.07653140120906345,0.7829948523987273,-0.3099376866187841,-0.4983200347034323,0.18060282622795168
1863,-0.009369438704576745,1.2554808586685446,-1.0993648868260268,0.08609400032976035,-0.42267700410209197
1864,0.0751727895354925,0.6569700419729179,-0.2288520507363422,0.05788176253099072,0.10768473297187446
1865,-0.17651642485624328,-0.23362668871744283,-0.7474653399193025,0.42231599487370136,1.1634847669348358
1866,1.30580782775316,3.758602674410708,0.1956715857857347,1.040273366768922,-1.1779822158803575
1867,0.22003104043335567,1.0200278885983716,-0.86376779150807,0.9159889053971557,-0.6255684555354949
1868,0.7753323267970309,1.849917277321074,-0.1549399718147991,0.8885756395274979,-0.7895463464806083
1869,-0.0970153958735683,0.45469664214453537,-0.4679540211145916,0.5214491877853956,-1.265668804563024
1870,0.3189056190478859,1.3213824850530242,-0.34582027296093637,0.9519136718293563,-0.6664601280741935
1871,0.5197866902410817,2.02654216847699,-0.031518582057157234,0.33518692482040124,-0.7735432490051586
1872,-0.504925893158083,1.3026808962344842,-2.4183564260168433,1.3451107346792304,-0.3059889031395999
1873,0.006033792750693476,0.6112073488696669,-0.05918515829003051,1.336716198689362,-0.41471352017348284
1874,0.3337040159930889,2.651246867337768,-0.5152399742952724,0.7271938060764197,-0.5715740126244888
1875,0.6535267659146907,2.3046286630441375,-0.6060379260515382,0.6961626017656252,0.72602235448391
1876,0.6859205492826808,2.153564788548809,-0.7367958371873685,0.948894350239508,-0.7096494682973848
1877,0.46817434321075363,2.007773275737873,0.5499788452639577,-0.116730041944006,-0.5622679579053114
1878,0.3711153745877436,2.2489122067774017,-0.28376927339483893,1.6389813828655109,-0.7856553841554573
1879,0.3362247732148325,1.0115423979381817,0.14076432988742263,0.7454882691617098,-0.6191912288995224
1880,-0.22384990163945448,1.4833305348926369,-0.29072280237735376,0.697512034191565,-0.7226891863903405
1881,0.19736385262705836,1.617260028589356,-1.011824382135237,1.0140748907745063,-0.3770931895100013
1882,-0.11376941995978554,2.6105286569631767,0.14976952764532084,1.2730173737827672,-0.9761360733331916
1883,0.22984032615390498,2.317568427871482,0.3178960121326004,0.6535409166492496,-0.8715154990080829
1884,0.6491504407765046,0.900696410988953,-0.8206787170464814,1.4099823043829216,4.088471416079869
1885,0.9228437075406991,2.2801127480349725,0.17208648812876864,1.3816324907697057,-0.5849337634992015
1886,0.9635495315478803,2.2800483361187185,0.26590301467284183,1.2324690012142379,-0.4733168897527616
1887,0.377265570408583,1.0424405497977443,-0.027674715436088394,1.2714045661790914,0.6553187562144001
1888,0.5725419482600956,2.2285576835701977,-0.15274986428417797,1.3408653992199626,-0.4549866078478671
1889,0.7969548191647642,2.6106558401456357,0.63883529843528,1.4276258886206703,-0.6167097270808144
1890,0.28585728582415826,2.5897101375570712,-0.2912705366833069,1.2575622068827692,-0.19334387875771192
1891,0.531133482500632,2.330761202925798,0.20329615902367204,1.2762710514899325,-0.5856899015036037
1892,0.7716961096827003,2.323353311867351,1.038614845854851,1.2520492540506467,-0.4542467678053706
1893,0.029688494526234083,1.0284238434807373,-0.5725672199458385,1.2874319944335237,-0.14631439985312633
1894,0.5217915452867937,2.5753903746666094,-0.08248612977920029,1.4075840062133296,-0.5250300693554123
1895,0.439918939641981,2.6209635012643413,0.07162575419204847,1.2101836619993964,-0.5153014791187228
1896,0.4327412337822301,1.6928052413618355,-0.6412963609099951,1.1264274316901808,-0.365535306365641
1897,0.22998676153073325,2.1286071309795775,-0.10862172150451942,1.2392238665410782,-0.5162036854203126
1898,0.42977354784883215,2.03031073424644,0.5485271179130768,1.0570006078036263,-0.6744835539844941
1899,0.22926802316034925,1.6972004804652492,-0.7977375629396077,1.4749529017565879,-0.42269679125334225
1900,0.28543962912272913,1.9775425949304908,0.04683668760780655,1.3032496558715414,-0.43032872972653863
1901,0.3938405527082469,1.888645958513678,0.031193597249226747,0.9429024987655701,-0.2850920025719389
1902,-0.3719193466269981,-1.3606505217355793,0.12836284096209225,1.2258443894117999,-0.8159927087405653
1903,-0.02663213444035666,-1.348958980843897,1.0175834384188696,1.4563890727943158,-0.7864535711267571
1904,0.35655177094833096,-0.8512411797880713,1.5984569780746694,0.9066790003820667,-0.8176784351630153
1905,0.29298555451405656,-1.558210840274203,0.5374989185964547,1.5695957830926424,-0.8998297450646591
1906,0.29828837604637487,-0.9989401902233602,0.9223599797057289,1.6856700758522982,-0.9254588608357616
1907,0.49885687650558963,-0.9910920128487208,0.8556220637564242,1.1045339604960205,-1.1581050986681307
1908,0.5370274466757686,-0.9583203826360842,1.3506706062100724,1.6068808504286807,-0.8524277150560573
1909,0.5189618866110378,-1.2166197725125156,1.3513296031180109,1.4995182064914758,-0.7290290773901864
1910,0.5537053955688108,-1.2651488054809814,0.9992296202129062,0.6623252962892112,-0.49970670364917086
1911,-0.3105096569855087,-1.2661488949460296,0.6167406190924505,1.3288653095029797,-0.7267008108140768
1912,0.07571830688223072,-1.3010067809183619,1.0517382026459545,1.3290576310589783,-0.7452873786349616
1913,0.30710535756096935,-1.3552442554045572,1.1946108478020567,0.6247385780507008,-0.521786389586571
1914,0.2507413279578767,-1.613011086291906,0.416936111422643,1.3379212851207531,-0.6182107500079237
1915,0.15160978835418398,-1.6184465306662679,0.14301515316912222,1.7887877674932942,-0.6079371488485119
1916,0.2770805014611749,-1.6398736419047002,1.58520230379444,1.2310287453433841,-0.5222348087789411
1917,0.31983108111889536,-1.577924150436047,0.6994084774058007,1.7030778422991404,-0.4582641149465376
1918,-0.24158421105505493,-1.395518174857182,0.21604224325936133,1.8674153743065598,0.19155310164690206
1919,0.3383761817503465,-1.030005404614643,0.8486736264630002,0.7845812168294612,-0.7920322511881926
1920,-0.13696109561045594,-1.5264166157663632,0.7680325242864722,1.1116724833748595,-0.9055466176741289
1921,0.1819883968773457,-0.7286444629062664,1.5276329719027169,1.6431685719928089,-1.5167264474934647
1922,-0.4113188649086231,-0.8430637188835649,2.1170416239833982,1.052614444758766,-1.201900861153749
1923,0.4655267548489901,-0.9043488976541397,0.8165244187516012,1.3171257576854296,-1.155982423128168
1924,0.29970509571063086,-1.502804646823677,1.2904963730504677,1.6406019786643509,-0.6461927892833423
1925,-0.44242059588138694,-2.216604265857539,0.8296052550374245,2.143856934026958,0.4320363255187996
1926,0.5185516457575653,-1.0853119151614765,0.9895851076249935,1.3645600132755469,-0.5232470654503171
1927,0.7824295405005048,-0.9242263992440742,1.5093472842552471,1.210536087914461,-0.7428949364675116
1928,0.2624139237561167,-0.8391175290980978,1.4606872532368165,1.1280565243404932,-0.3819918463350286
1929,-0.05086055074761874,-2.3970576711659333,-0.15473069202596523,1.614749067000844,1.8461563072935523
1930,0.08486999619772381,-1.7192598568247823,-0.029141059616858807,1.169841197880001,-0.9262866552253712
1931,0.19509858187846307,-1.2972460796387115,1.387030548155252,0.8701261843479502,-0.4009410948532541
1932,0.2392890144478105,-1.6030802103632316,0.812379698582737,1.6526845906943106,-0.5375902325687884
1933,0.057556375206567055,-1.0703441049141031,1.0626077939147118,1.3943291586596713,-1.103302313537332
1934,-0.324378238145284,-1.6909029076611588,1.16690393828189,1.5073346593564083,-0.3850570071086023
1935,0.09505886100645425,-1.1947175523350189,0.8883647414431683,1.8125528520349632,-0.5995594555273976
1936,0.16236166312275016,-1.0992166203880795,1.5295687357253689,0.879091645948035,-0.3898736394437655
1937,0.01219167127672886,-1.795900566990053,1.2763312138355343,1.1805316333023688,-0.2508366341453506
1938,0.33274711752150016,0.9617761164435291,-0.3861952044762112,0.35927150306123595,0.43402275963965
1939,0.438009357579431,0.48533726880104494,-0.5313461364592776,0.17581120432635622,0.1661282479702708
1940,0.5006842113688474,0.9712163287579386,-0.25172220426005404,0.007786980440468685,0.03830937753817746
1941,0.3923526221722399,0.6321035741150542,-0.3605611044927164,0.5214858749142274,0.5321318940042224
1942,0.5646892878429534,0.7515885233820527,-0.10420509336039173,0.11754440229629799,0.5776187664138239
1943,0.49777375096143756,0.8776055316331332,-0.33697517444647274,0.12524933319747292,0.1969265226209385
1944,0.3570926699014706,0.4630227090565821,-0.3386499379780415,0.5393214892846613,1.3409539002990511
1945,0.16571236363729597,0.4529276993271452,-0.2165026352658985,0.5726434226714754,0.33440140474922536
1946,0.4868519414126956,0.9711123740490843,-0.008177653270850758,0.30313965680885424,0.4055166168567675
1947,0.11172323472663641,0.2544458265773373,-0.5289815910045197,0.4186405995077632,1.1704707584052156
1948,0.3135078523804819,0.34990030990896953,-0.5365681840074467,0.13200238908107384,0.09580594936030423
1949,0.22774690817374388,0.7373343319336239,-0.04067089362710415,0.1276261118160515,0.4827285501674065
1950,0.35887586764733354,0.6016140018143614,-0.30776060023612223,0.45118410993294306,0.4019146277239395
1951,0.3244044036579784,0.45424736662702425,-0.608721177366301,0.2896632154497437,0.5007127248269099
1952,0.20497843750731198,0.6812133703794784,0.7645326047541833,-0.24466603288060973,0.08238041651007907
1953,0.4087876066590262,0.714270514977874,-0.36730543456693593,0.46311548445079675,1.3512813414560136
1954,0.11037394306073577,0.0704050080952008,-0.1767225899907908,0.16856267549114073,1.5180403174999506
1955,0.15976664629032908,0.3321945780598649,-0.0894685057448806,-0.044999617000056315,1.8624468089200052
1956,-0.019514449455233177,0.01348322808135753,-0.24676281785217907,0.4379580630132403,1.3624025127531534
1957,0.24997958905289602,0.41501783903198286,-0.09975270373857066,0.08092994680476072,1.0778479493605753
1958,0.6431478679574605,0.4567010146158588,-0.7436647100061263,-0.27100431964772176,1.2185427737501384
1959,0.469686468412035,0.08013577905606975,-0.027544837405297413,0.25773787341983234,5.027354008088011
1960,0.4038216032595389,-0.06552388852375361,1.2130462661907082,0.09642453741588936,4.962056147910173
1961,0.49900410009277585,0.07600373505762308,1.0523290789110236,-0.11087846308385615,0.04054783644915004
1962,0.7783667682455842,0.20732001655737997,-0.2509500114224453,0.6034910769314006,4.8668490483845686
1963,0.2908441621861907,0.3183179385501848,-1.124392595815178,0.3871828177893451,-0.12554363246531183
1964,0.02073420135222179,-0.41082612410799046,0.24708434308168992,0.20871337527158856,3.94755901305425
1965,0.557618493225876,-0.18866265471140148,0.0947873086930906,0.16400372077829822,3.780754455782863
1966,0.13678041305519528,-0.19785261375544733,-0.6824563960392486,0.33079272784687064,2.611855763308878
1967,0.06846066789201295,-0.08044708538131669,-0.835251047027242,-0.22942399120573803,2.8238933211612154
1968,0.36102781383059196,0.03715506217663883,-0.3802992977747927,0.5040509482518476,4.990200335800771
1969,0.12202481217547134,0.04554258309955529,0.3146466351290584,0.05623181367180366,1.5317429179951005
1970,-0.19598241781914236,0.2056433624864874,-0.41350764516399763,-0.028109969219068526,0.27325512975422406
1971,0.4324200379283196,-0.004846302321327282,-0.5284091666466708,0.40338829874555365,4.883796220391998
1972,0.7665338467038314,-0.038963441641311575,1.0581473334855636,0.3297096968560897,5.16376633933287
1973,1.1068837896075976,-0.5796688515224299,0.7162812352264755,-0.375083411810484,6.239093015173691
1974,-1.4284363617968643,-2.273717501042668,-2.259177403189155,-0.19898076072474133,-0.18488925005695742
1975,-0.8130483647498037,0.29430122695659083,-0.619196472480783,-0.3462708151188048,-0.4204366048334377
1976,-0.6919542027815451,0.5874296707961972,0.46454147969766374,-0.7859355649411586,-0.3308814893946724
1977,-0.7288243684675985,0.11219473765085088,-0.5215147287017059,0.37552109937947187,0.09093550893445301
1978,-0.5783145648247079,0.39867935016071876,0.172423889598845,-0.1250593253485472,-0.10944363620941644
1979,-0.5977709279460942,0.5769505490740576,0.5270998827460085,-0.5939762082854084,-0.1794400981012711
1980,-0.5309392190676587,0.5513954874076373,0.06744038089854107,0.30341620446023587,-0.14423079216633555
1981,-0.7145910861909653,-0.04379508190354468,0.30889476773070407,0.1682750043023029,0.030027889131493627
1982,-0.5782198278372933,0.5146139112608826,0.3995957035958842,-0.16690125778778056,-0.1470942461778403
1983,-1.7451818496181901,-3.188827637886126,-3.454489087258518,-0.06346189016488102,1.3211636757633165
